Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.07614E-3,88.474737342,0.995992072,0.002694342,0.952380952,0
3.09508E-3,88.784245678,0.996125992,0.002594551,0.952380952,0
3.09885E-3,89.094130785,0.996152093,0.002494761,0.952380952,0
3.14156E-3,89.408286329,0.996435922,0.002394971,0.952380952,0
3.18568E-3,89.726854437,0.996707222,0.00229518,0.952380952,0
3.27196E-3,90.054050884,0.9971795,0.00219539,0.952380952,0
3.2931E-3,90.383360697,0.99728445,0.002095599,0.952380952,0
3.31809E-3,90.715169414,0.997403519,0.001995809,0.952380952,0
3.33079E-3,91.048248219,0.997462021,0.001896018,0.952380952,0
3.36761E-3,91.385009574,0.997624299,0.001796228,0.952380952,0
3.41951E-3,91.726960152,0.997835514,0.001696437,0.952380952,0
3.6068E-3,92.087640635,0.998453314,0.001596647,0.952380952,0
3.78516E-3,92.466156626,0.998876898,0.001496857,0.952380952,0
3.87005E-3,92.853161994,0.99903558,0.001397066,0.952380952,0
4.07938E-3,93.261100464,0.999337562,0.001297276,0.952380952,0
4.12675E-3,93.673775588,0.999391536,0.001197485,0.952380952,0
4.14515E-3,94.088290322,0.999411292,0.001097695,0.952380952,0
4.25593E-3,94.513883801,0.999517421,0.000997904,0.952380952,0
4.64606E-3,94.978490178,0.999760359,0.000898114,0.952380952,0
4.8406E-3,95.462550165,0.999830968,0.000798324,0.952380952,0
4.84328E-3,95.946877957,0.999831778,0.000698533,0.952380952,0
4.85674E-3,96.432551928,0.999835793,0.000598743,0.952380952,0
5.10628E-3,96.94318032,0.999895061,0.000498952,0.952380952,0
6.30768E-3,97.573948145,0.999987845,0.000399162,0.952380952,0
6.89571E-3,98.263519121,0.999995768,0.000299371,1,0
7.76967E-3,99.04048589,0.999999118,0.000199581,1,0
9.59514E-3,100,0.999999967,0.00009979,1,0
