Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.69056E-4,42.534399669,0.621242933,0.037521205,0.238095238,0
6.76489E-4,42.803355342,0.625306239,0.037122044,0.238095238,0
6.78179E-4,43.006578391,0.626224105,0.036822672,0.238095238,0
6.83277E-4,43.279082741,0.628978978,0.036423511,0.238095238,0
6.97154E-4,43.55595165,0.636375164,0.036024349,0.238095238,0
7.00266E-4,43.765788856,0.638013648,0.035724978,0.238095238,0
7.13761E-4,44.048164381,0.645033465,0.035325816,0.238095238,0
7.16083E-4,44.262954969,0.646227482,0.035026444,0.238095238,0
7.21403E-4,44.550999012,0.648947557,0.034627283,0.238095238,0
7.25206E-4,44.767848588,0.650879626,0.034327911,0.238095238,0
7.40923E-4,45.063171229,0.658751876,0.03392875,0.238095238,0
7.46711E-4,45.286286813,0.661605961,0.033629378,0.238095238,0
7.506E-4,45.511259345,0.663510251,0.033330007,0.238095238,0
7.52704E-4,45.812025837,0.664536259,0.032930845,0.238095238,0
7.57997E-4,46.039037661,0.667102761,0.032631474,0.238095238,0
7.60983E-4,46.267080919,0.668542281,0.032332103,0.238095238,0
7.67008E-4,46.573234116,0.671427364,0.031932941,0.238095238,0
7.69752E-4,46.804057731,0.672733258,0.03163357,0.238095238,0
7.72504E-4,47.035625645,0.674037185,0.031334198,0.238095238,0
7.78577E-4,47.268669385,0.676897171,0.031034827,0.238095238,0
7.84651E-4,47.503454852,0.679732576,0.030735456,0.238095238,0
7.86024E-4,47.817641521,0.680370212,0.030336294,0.238095238,0
8.00334E-4,48.05620084,0.686938888,0.030036922,0.238095238,0
8.14149E-4,48.298356612,0.693151973,0.029737551,0.238095238,0
8.16942E-4,48.542990953,0.694393173,0.02943818,0.238095238,0
8.1719E-4,48.788104145,0.69450307,0.029138809,0.333333333,0
8.22989E-4,49.034627752,0.697063243,0.028839437,0.333333333,0
8.24366E-4,49.28175695,0.697667958,0.028540066,0.333333333,0
8.25194E-4,49.529155872,0.698030954,0.028240695,0.333333333,0
8.31141E-4,49.777951046,0.700625319,0.027941323,0.333333333,0
8.35571E-4,50.028458083,0.702543732,0.027641952,0.333333333,0
8.40952E-4,50.280285437,0.704857184,0.027342581,0.333333333,0
8.50804E-4,50.534321622,0.709046781,0.027043209,0.333333333,0
8.59592E-4,50.791405718,0.712733364,0.026743838,0.333333333,0
8.69747E-4,51.051366563,0.716935445,0.026444467,0.333333333,0
8.83823E-4,51.314928094,0.722658654,0.026145095,0.333333333,0
8.90723E-4,51.580953195,0.725421562,0.025845724,0.333333333,0
8.97948E-4,51.759952427,0.728285434,0.025646143,0.333333333,0
9.02667E-4,52.030209528,0.730139697,0.025346772,0.333333333,0
9.08201E-4,52.302439466,0.732298002,0.0250474,0.333333333,0
9.21527E-4,52.577694069,0.737424976,0.024748029,0.333333333,0
9.21559E-4,52.76200264,0.737436922,0.024548448,0.428571429,0
9.25126E-4,53.039296932,0.738792441,0.024249077,0.428571429,0
9.34106E-4,53.319042705,0.7421742,0.023949706,0.428571429,0
9.40325E-4,53.506576523,0.744490666,0.023750125,0.428571429,0
9.52262E-4,53.790885997,0.748878306,0.023450753,0.428571429,0
9.57926E-4,54.077580577,0.750933631,0.023151382,0.428571429,0
9.63827E-4,54.270255944,0.753057456,0.022951801,0.428571429,0
9.6774E-4,54.560437053,0.754455705,0.02265243,0.428571429,0
9.68772E-4,54.754173914,0.754823049,0.022452849,0.428571429,0
9.82289E-4,55.047197517,0.759585091,0.022153478,0.428571429,0
9.85427E-4,55.342535249,0.760677407,0.021854106,0.428571429,0
9.91633E-4,55.540591006,0.762822887,0.021654525,0.428571429,0
9.94873E-4,55.838814657,0.763935279,0.021355154,0.428571429,0
9.95831E-4,56.03797608,0.76426339,0.021155573,0.428571429,0
1.00454E-3,56.338532206,0.767225276,0.020856202,0.428571429,0
1.00836E-3,56.539822444,0.768509724,0.020656621,0.523809524,0
1.02386E-3,56.845601064,0.773657837,0.02035725,0.523809524,0
1.0365E-3,57.05169527,0.777772422,0.020157669,0.523809524,0
1.04088E-3,57.259840395,0.779180269,0.019958088,0.523809524,0
1.05546E-3,57.574907967,0.783804775,0.019658717,0.571428571,0
1.07046E-3,57.788270317,0.788459149,0.019459136,0.571428571,0
1.07397E-3,58.002948863,0.789534434,0.019259555,0.571428571,0
1.0974E-3,58.328608881,0.796569784,0.018960184,0.571428571,0
1.1166E-3,58.551364737,0.802157108,0.018760603,0.571428571,0
1.12144E-3,58.775557326,0.80354388,0.018561022,0.571428571,0
1.12963E-3,59.000744265,0.805863584,0.018361441,0.571428571,0
1.14305E-3,59.341444105,0.809606662,0.01806207,0.571428571,0
1.14831E-3,59.570922247,0.811055477,0.017862489,0.571428571,0
1.1498E-3,59.80083488,0.811462053,0.017662908,0.571428571,0
1.1578E-3,60.031603486,0.813638315,0.017463327,0.571428571,0
1.15919E-3,60.263416553,0.814015813,0.017263746,0.571428571,0
1.16563E-3,60.612008407,0.815744712,0.016964375,0.571428571,0
1.20846E-3,60.84975802,0.826847237,0.016764794,0.571428571,0
1.2169E-3,61.092519591,0.828954484,0.016565213,0.571428571,0
1.23077E-3,61.337848218,0.832364478,0.016365632,0.571428571,0
1.23777E-3,61.585374212,0.83405733,0.016166051,0.571428571,0
1.24232E-3,61.83344776,0.835149219,0.01596647,0.571428571,0
1.25475E-3,62.084375024,0.838096488,0.01576689,0.619047619,0
1.26779E-3,62.337832094,0.841131668,0.015567309,0.619047619,0
1.32126E-3,62.598763928,0.852992449,0.015367728,0.619047619,0
1.33006E-3,62.864707995,0.854857657,0.015168147,0.619047619,0
1.35933E-3,63.135789147,0.860892615,0.014968566,0.619047619,0
1.36858E-3,63.272646967,0.862747021,0.014868776,0.619047619,0
1.37458E-3,63.54707517,0.863937651,0.014669195,0.619047619,0
1.38122E-3,63.822942921,0.865242435,0.014469614,0.619047619,0
1.39896E-3,64.101637702,0.868666107,0.014270033,0.619047619,0
1.41069E-3,64.383529702,0.870883977,0.014070452,0.619047619,0
1.41407E-3,64.524936557,0.871514608,0.013970662,0.619047619,0
1.41859E-3,64.808562667,0.872354244,0.013771081,0.619047619,0
1.42471E-3,65.093066549,0.873482933,0.0135715,0.619047619,0
1.42742E-3,65.378402446,0.873980365,0.013371919,0.619047619,0
1.43132E-3,65.521534131,0.874690537,0.013272129,0.619047619,0
1.43371E-3,65.80812777,0.875124435,0.013072548,0.619047619,0
1.44487E-3,66.096057023,0.877130432,0.012872967,0.619047619,0
1.47861E-3,66.391187408,0.883001693,0.012673386,0.619047619,0
1.47874E-3,66.539061383,0.883023681,0.012573595,0.619047619,0
1.54162E-3,66.844812065,0.893224997,0.012374015,0.619047619,0
1.56468E-3,67.156110355,0.896738626,0.012174434,0.619047619,0
1.56605E-3,67.312715064,0.896943152,0.012074643,0.619047619,0
1.56785E-3,67.626214531,0.897211818,0.011875062,0.619047619,0
1.56895E-3,67.783109065,0.897375659,0.011775272,0.619047619,0
1.57754E-3,68.098518041,0.898647608,0.011575691,0.619047619,0
1.58938E-3,68.257456347,0.900374498,0.011475901,0.619047619,0
1.59376E-3,68.575892869,0.901005465,0.01127632,0.666666667,0
1.60477E-3,68.896452545,0.902574223,0.011076739,0.666666667,0
1.60956E-3,69.057408062,0.903248422,0.010976948,0.666666667,0
1.65647E-3,69.386671972,0.909615306,0.010777368,0.666666667,0
1.66517E-3,69.553188571,0.910749203,0.010677577,0.666666667,0
1.68019E-3,69.888331372,0.912673404,0.010477996,0.666666667,0
1.68036E-3,70.056367528,0.912695656,0.010378206,0.666666667,0
1.68426E-3,70.392888129,0.913188769,0.010178625,0.666666667,0
1.69171E-3,70.56205869,0.914121028,0.010078834,0.666666667,0
1.707E-3,70.903166459,0.916006353,0.009879254,0.666666667,0
1.71986E-3,71.075152457,0.917558869,0.009779463,0.666666667,0
1.72366E-3,71.419760556,0.918011967,0.009579882,0.666666667,0
1.73809E-3,71.593569933,0.919711563,0.009480092,0.666666667,0
1.73872E-3,71.767441938,0.919784495,0.009380301,0.666666667,0
1.75215E-3,72.1176212,0.921332939,0.00918072,0.666666667,0
1.75971E-3,72.293592403,0.922191118,0.00908093,0.666666667,0
1.76126E-3,72.645843847,0.922365387,0.008781559,0.666666667,0
1.76699E-3,72.822543171,0.923008894,0.008781559,0.761904762,0
1.77507E-3,73.177288743,0.923906494,0.008581978,0.761904762,0
1.77675E-3,73.354964152,0.9240917,0.008482187,0.761904762,0
1.77903E-3,73.532866678,0.924341457,0.008382397,0.761904762,0
1.81192E-3,73.893585463,0.927867781,0.008182816,0.761904762,0
1.8148E-3,74.075065708,0.928169121,0.008083026,0.761904762,0
1.83579E-3,74.258645148,0.930324186,0.007983235,0.761904762,0
1.85271E-3,74.628423904,0.932014082,0.007783654,0.761904762,0
1.87973E-3,74.816396655,0.934627454,0.007683864,0.761904762,0
1.89879E-3,75.006275602,0.936410919,0.007584073,0.761904762,0
1.91618E-3,75.389037999,0.937995772,0.007384493,0.761904762,0
1.9242E-3,75.581458399,0.938713291,0.007284702,0.761904762,0
1.94955E-3,75.776413576,0.940926576,0.007184912,0.761904762,0
1.98379E-3,76.170258157,0.943789967,0.006985331,0.761904762,0
1.99599E-3,76.369857279,0.944776238,0.00688554,0.761904762,0
2.00493E-3,76.570350289,0.945487926,0.00678575,0.761904762,0
2.13054E-3,76.78340459,0.954571183,0.006685959,0.761904762,0
2.13861E-3,77.211101875,0.95510012,0.006486379,0.761904762,0
2.14281E-3,77.425382961,0.95537274,0.006386588,0.761904762,0
2.14452E-3,77.639834518,0.955482997,0.006286798,0.761904762,0
2.14452E-3,78.068737633,0.955482997,0.005987426,0.761904762,0
2.1774E-3,78.286477449,0.95755727,0.005987426,0.904761905,0
2.19374E-3,78.505851348,0.958551835,0.005887636,0.904761905,0
2.23364E-3,78.950400567,0.960883718,0.005688055,0.904761905,0
2.23382E-3,79.173782886,0.960893924,0.005588265,0.904761905,0
2.2583E-3,79.399612468,0.962258289,0.005488474,0.904761905,0
2.27483E-3,79.627095414,0.963153005,0.005388684,0.904761905,0
2.28516E-3,79.855610969,0.963701007,0.005288893,0.904761905,0
2.31298E-3,80.086909009,0.965137434,0.005189103,0.904761905,0
2.33758E-3,80.320667315,0.966360095,0.005089312,0.904761905,0
2.40336E-3,80.561003609,0.969422621,0.004989522,0.904761905,0
2.41882E-3,80.802885188,0.970100641,0.004889732,0.904761905,0
2.43944E-3,81.046829579,0.970982364,0.004789941,0.904761905,0
2.44145E-3,81.290974962,0.971066873,0.004690151,0.904761905,0
2.4469E-3,81.535665029,0.971294655,0.00459036,0.904761905,0
2.45835E-3,81.781499784,0.971767525,0.00449057,0.904761905,0
2.46756E-3,82.028256195,0.972142594,0.004390779,0.904761905,0
2.46781E-3,82.275036974,0.972152443,0.004290989,0.904761905,0
2.54572E-3,82.52960857,0.975129223,0.004191198,0.904761905,0
2.5606E-3,82.785668299,0.975660528,0.004091408,0.904761905,0
2.60305E-3,83.045973617,0.977114762,0.003991618,0.904761905,0
2.71359E-3,83.317332842,0.980506326,0.003891827,0.904761905,0
2.77547E-3,83.594879644,0.982180334,0.003792037,0.904761905,0
2.77611E-3,83.872491016,0.982197022,0.003692246,0.952380952,0
2.77782E-3,84.150272534,0.982240923,0.003592456,0.952380952,0
2.78305E-3,84.428577265,0.982375245,0.003492665,0.952380952,0
2.78935E-3,84.707512135,0.982535668,0.003392875,0.952380952,0
2.85238E-3,84.992750163,0.98406216,0.003293085,0.952380952,0
2.8645E-3,85.279200128,0.984339998,0.003193294,0.952380952,0
2.88882E-3,85.568082279,0.98488305,0.003093504,0.952380952,0
2.92681E-3,85.860763067,0.985693771,0.002993713,0.952380952,0
2.93433E-3,86.154195621,0.985848987,0.002893923,0.952380952,0
2.94234E-3,86.448429526,0.986012586,0.002794132,0.952380952,0
2.97733E-3,86.746162087,0.986704983,0.002694342,0.952380952,0
2.98455E-3,87.044617118,0.986843636,0.002594551,0.952380952,0
3.02144E-3,87.346761171,0.987529391,0.002494761,0.952380952,0
3.11983E-3,87.658744539,0.989188641,0.002394971,0.952380952,0
3.24501E-3,87.983245853,0.990984451,0.00229518,0.952380952,0
3.37357E-3,88.320603236,0.992518767,0.00219539,0.952380952,0
3.61303E-3,88.681906406,0.994714735,0.002095599,0.952380952,0
3.69588E-3,89.051494251,0.995313412,0.001995809,0.952380952,0
3.75553E-3,89.427047706,0.995702049,0.001896018,0.952380952,0
3.76514E-3,89.803561246,0.995761511,0.001796228,0.952380952,0
3.79798E-3,90.183359481,0.995958795,0.001696437,0.952380952,0
3.96042E-3,90.579401594,0.996807419,0.001596647,0.952380952,0
4.07444E-3,90.986846039,0.99729427,0.001496857,0.952380952,0
4.27949E-3,91.414794927,0.997990605,0.001397066,0.952380952,0
4.35576E-3,91.850370569,0.998201123,0.001297276,0.952380952,0
4.384E-3,92.288770478,0.998273355,0.001197485,0.952380952,0
4.72505E-3,92.761275249,0.998947374,0.001097695,0.952380952,0
5.4028E-3,93.301555286,0.99960631,0.000997904,0.952380952,0
5.44794E-3,93.846349003,0.99963127,0.000898114,1,0
5.94888E-3,94.4412369,0.999821756,0.000798324,1,0
6.18338E-3,95.059574514,0.999873166,0.000698533,1,0
6.53499E-3,95.713073715,0.999923854,0.000598743,1,0
7.29702E-3,96.442775839,0.999974799,0.000498952,1,0
8.23809E-3,97.266584843,0.999993568,0.000399162,1,0
8.3053E-3,98.097115201,0.999994166,0.000299371,1,0
8.86031E-3,98.983146436,0.999997392,0.000199581,1,0
1.01685E-2,100,0.999999609,0.00009979,1,0
