Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.86942E-4,47.266217651,0.625854313,0.035924558,0.285714286,0
5.95711E-4,47.503195724,0.631309626,0.035525397,0.285714286,0
5.98726E-4,47.802009543,0.633166787,0.035026444,0.285714286,0
6.09816E-4,48.044152006,0.639917682,0.034627283,0.285714286,0
6.11988E-4,48.288550169,0.641225037,0.034228121,0.285714286,0
6.18499E-4,48.535006224,0.645116581,0.033828959,0.285714286,0
6.22718E-4,48.782964396,0.647615761,0.033429797,0.285714286,0
6.31113E-4,49.03369463,0.652536086,0.033030636,0.285714286,0
6.36097E-4,49.287427621,0.655424678,0.032631474,0.285714286,0
6.38801E-4,49.542449243,0.656981556,0.032232312,0.285714286,0
6.43369E-4,49.799211645,0.659596209,0.03183315,0.285714286,0
6.50291E-4,50.057651448,0.663520452,0.031433989,0.285714286,0
6.53247E-4,50.253257081,0.665181799,0.031134617,0.285714286,0
6.67014E-4,50.517514475,0.672814378,0.030735456,0.285714286,0
6.7405E-4,50.785722815,0.676647662,0.030336294,0.285714286,0
6.77509E-4,51.056068869,0.678515858,0.029937132,0.285714286,0
6.84597E-4,51.260406686,0.68230973,0.029637761,0.285714286,0
7.01783E-4,51.538387659,0.691324228,0.029238599,0.285714286,0
7.224E-4,51.75142916,0.70180215,0.028939228,0.285714286,0
7.26959E-4,52.041310107,0.704070128,0.028540066,0.285714286,0
7.33395E-4,52.26037211,0.707243466,0.028240695,0.285714286,0
7.37378E-4,52.554729262,0.709190129,0.027841533,0.285714286,0
7.55752E-4,52.778614753,0.718003715,0.027542161,0.285714286,0
7.73721E-4,53.00828079,0.726364757,0.02724279,0.285714286,0
7.79406E-4,53.318819541,0.728957605,0.026843628,0.285714286,0
7.88069E-4,53.554226214,0.732862499,0.026544257,0.285714286,0
8.0493E-4,53.79356499,0.74030115,0.026244886,0.285714286,0
8.18301E-4,54.03773925,0.746052786,0.025945514,0.285714286,0
8.26485E-4,54.285058486,0.749510261,0.025646143,0.285714286,0
8.32767E-4,54.534699309,0.752131748,0.025346772,0.285714286,0
8.38387E-4,54.785983688,0.754454298,0.0250474,0.285714286,0
8.45383E-4,55.038917471,0.757314784,0.024748029,0.285714286,0
8.57775E-4,55.294748156,0.762300137,0.024448658,0.285714286,0
8.71952E-4,55.554886142,0.76787795,0.024149286,0.285714286,0
8.75814E-4,55.817082262,0.769374733,0.023849915,0.285714286,0
8.81184E-4,56.080614009,0.771439677,0.023550544,0.285714286,0
8.84638E-4,56.257316678,0.77275834,0.023350963,0.285714286,0
8.92025E-4,56.523535832,0.775552439,0.023051592,0.285714286,0
8.96433E-4,56.792383115,0.777203697,0.02275222,0.285714286,0
8.98954E-4,57.061861045,0.778142604,0.022452849,0.285714286,0
9.01596E-4,57.331994103,0.779122091,0.022153478,0.285714286,0
9.0461E-4,57.512802724,0.780234424,0.021953897,0.285714286,0
9.09991E-4,57.785353768,0.782206349,0.021654525,0.285714286,0
9.19374E-4,58.05969777,0.785602331,0.021355154,0.285714286,0
9.26588E-4,58.429027965,0.788177336,0.020955992,0.380952381,0
9.28037E-4,58.521831706,0.788690974,0.020856202,0.380952381,0
9.33221E-4,58.801257839,0.790517776,0.020556831,0.380952381,0
9.53182E-4,59.085647716,0.797405901,0.020257459,0.380952381,0
9.5858E-4,59.277196449,0.799229222,0.020057878,0.380952381,0
9.63748E-4,59.566026146,0.800959617,0.019758507,0.380952381,0
9.64126E-4,59.758823567,0.801085759,0.019558926,0.380952381,0
9.72898E-4,60.049905955,0.803986731,0.019259555,0.380952381,0
9.78579E-4,60.342879589,0.805843186,0.018960184,0.380952381,0
9.84912E-4,60.539441603,0.80789172,0.018760603,0.380952381,0
9.97922E-4,60.837477142,0.812032951,0.018461231,0.380952381,0
1.0009E-3,61.037414105,0.81296838,0.018261651,0.380952381,0
1.0093E-3,61.339660093,0.815579876,0.017962279,0.380952381,0
1.01852E-3,61.542810232,0.818406678,0.017762698,0.380952381,0
1.02516E-3,61.849615085,0.820414406,0.017463327,0.428571429,0
1.03461E-3,62.055993512,0.823236775,0.017263746,0.428571429,0
1.03721E-3,62.263204193,0.824005155,0.017064165,0.428571429,0
1.05002E-3,62.890576331,0.827740134,0.016465423,0.619047619,0
1.05375E-3,63.101120756,0.828811613,0.016265842,0.619047619,0
1.05997E-3,63.312637988,0.830586827,0.016066261,0.619047619,0
1.06125E-3,63.524805644,0.830950975,0.01586668,0.619047619,0
1.06324E-3,63.843635448,0.831512804,0.015567309,0.666666667,0
1.07411E-3,64.057454166,0.834552502,0.015367728,0.666666667,0
1.07897E-3,64.272950292,0.835892374,0.015168147,0.666666667,0
1.10068E-3,64.600333832,0.841752731,0.014868776,0.666666667,0
1.10291E-3,64.820716691,0.842342788,0.014669195,0.666666667,0
1.11067E-3,65.042382285,0.844378714,0.014469614,0.666666667,0
1.12052E-3,65.266360193,0.846926016,0.014270033,0.666666667,0
1.12404E-3,65.603347759,0.847826463,0.013970662,0.666666667,0
1.15554E-3,65.832861421,0.855645899,0.013771081,0.666666667,0
1.16372E-3,66.06497214,0.857611278,0.0135715,0.666666667,0
1.1715E-3,66.298746798,0.859454166,0.013371919,0.666666667,0
1.18731E-3,66.535353302,0.863128126,0.013172338,0.666666667,0
1.19595E-3,66.773685102,0.865093816,0.012972757,0.666666667,0
1.19913E-3,67.013325616,0.865811369,0.012773176,0.666666667,0
1.20741E-3,67.254630425,0.867659605,0.012573595,0.666666667,0
1.23048E-3,67.620882543,0.872676302,0.012274224,0.666666667,0
1.24818E-3,67.869757246,0.87639581,0.012074643,0.666666667,0
1.26724E-3,68.121486687,0.880278473,0.011875062,0.666666667,0
1.28307E-3,68.376705663,0.883412143,0.011675481,0.666666667,0
1.29551E-3,68.50625691,0.885815861,0.011575691,0.666666667,0
1.30506E-3,68.766759257,0.887626808,0.01137611,0.666666667,0
1.33087E-3,69.032556287,0.892382388,0.011176529,0.666666667,0
1.33512E-3,69.299234028,0.893144867,0.010976948,0.666666667,0
1.34215E-3,69.567531704,0.894395257,0.010777368,0.666666667,0
1.36802E-3,69.838675624,0.898873615,0.010577787,0.666666667,0
1.37719E-3,70.11359867,0.900416013,0.010378206,0.666666667,0
1.37935E-3,70.251533688,0.900775312,0.010278415,0.666666667,0
1.42087E-3,70.532333288,0.907441627,0.010078834,0.666666667,0
1.4275E-3,70.817553537,0.908463412,0.009879254,0.714285714,0
1.4651E-3,71.107921525,0.914051017,0.009679673,0.714285714,0
1.46584E-3,71.254505581,0.91415716,0.009579882,0.714285714,0
1.4676E-3,71.547932622,0.914409123,0.009380301,0.714285714,0
1.49209E-3,71.845447174,0.91784916,0.00918072,0.714285714,0
1.50362E-3,72.145779549,0.919421541,0.00898114,0.714285714,0
1.50404E-3,72.29618334,0.919477326,0.008881349,0.714285714,0
1.5315E-3,72.60027833,0.923097141,0.008681768,0.714285714,0
1.54734E-3,72.755012612,0.925111193,0.008581978,0.714285714,0
1.56162E-3,73.066122447,0.926881087,0.008382397,0.714285714,0
1.56834E-3,73.379345829,0.927699064,0.008182816,0.714285714,0
1.57265E-3,73.536611285,0.928219843,0.008083026,0.714285714,0
1.61549E-3,73.857140611,0.933189714,0.007883445,0.714285714,0
1.61824E-3,74.018964344,0.933496248,0.007783654,0.714285714,0
1.65239E-3,74.346751925,0.937193437,0.007584073,0.714285714,0
1.68113E-3,74.514864612,0.940145277,0.007484283,0.714285714,0
1.69665E-3,74.854136533,0.941681872,0.007284702,0.714285714,0
1.71583E-3,75.02571945,0.943525168,0.007184912,0.714285714,0
1.72307E-3,75.369742292,0.944206187,0.006985331,0.714285714,0
1.72347E-3,75.542089391,0.944243428,0.00688554,0.761904762,0
1.73465E-3,75.888948359,0.945278174,0.006685959,0.80952381,0
1.73798E-3,76.062746545,0.94558227,0.006586169,0.80952381,0
1.76172E-3,76.413198637,0.947703542,0.006386588,0.80952381,0
1.77234E-3,76.590432284,0.948625234,0.006286798,0.80952381,0
1.80442E-3,76.770874508,0.951313371,0.006187007,0.80952381,0
1.81983E-3,77.133358363,0.95255353,0.005987426,0.80952381,0
1.82207E-3,77.315565834,0.952731831,0.005887636,0.80952381,0
1.84574E-3,77.682692225,0.954568602,0.005688055,0.80952381,0
1.84991E-3,77.867682773,0.9548847,0.005588265,0.80952381,0
1.86542E-3,78.054225118,0.956042233,0.005488474,0.80952381,0
1.87695E-3,78.429437004,0.95688277,0.005288893,0.80952381,0
1.89671E-3,78.619107546,0.958286159,0.005189103,0.80952381,0
1.89848E-3,78.808955125,0.958409669,0.005089312,0.80952381,0
1.91448E-3,79.00040279,0.959509526,0.004989522,0.80952381,0
1.96694E-3,79.390180638,0.962915604,0.004789941,0.80952381,0
2.05886E-3,79.596066892,0.968207675,0.004690151,0.80952381,0
2.12078E-3,79.808144898,0.97133964,0.00459036,0.80952381,0
2.19058E-3,80.027202732,0.974501872,0.00449057,0.80952381,0
2.21389E-3,80.46773706,0.975478097,0.004290989,0.80952381,0
2.27657E-3,80.695394375,0.977922335,0.004191198,0.80952381,0
2.33629E-3,80.929023836,0.980023934,0.004091408,0.80952381,0
2.34528E-3,81.163551668,0.980322272,0.003991618,0.80952381,0
2.34824E-3,81.398375333,0.980419536,0.003891827,0.80952381,0
2.38233E-3,81.63660823,0.981506326,0.003792037,0.80952381,0
2.44356E-3,82.119197521,0.983309126,0.003592456,0.904761905,0
2.46138E-3,82.365335965,0.983799966,0.003492665,0.904761905,0
2.49001E-3,82.614336946,0.984558376,0.003392875,0.904761905,0
2.56403E-3,82.870739609,0.986358852,0.003293085,0.904761905,0
2.59112E-3,83.129852099,0.986964165,0.003193294,0.904761905,0
2.60702E-3,83.390554154,0.987306661,0.003093504,0.904761905,0
2.61054E-3,83.65160829,0.987381296,0.002993713,0.904761905,0
2.62809E-3,83.914416837,0.987746712,0.002893923,0.904761905,0
2.85771E-3,84.200187376,0.991658958,0.002794132,0.904761905,0
3.01948E-3,84.502135501,0.99363879,0.002694342,0.904761905,0
3.02617E-3,84.80475299,0.993709711,0.002594551,0.904761905,0
3.02992E-3,85.107745481,0.993749098,0.002494761,0.904761905,0
3.12502E-3,85.420247909,0.994669541,0.002394971,0.904761905,0
3.16192E-3,85.736439696,0.994988969,0.00229518,0.904761905,0
3.17162E-3,86.053601239,0.995069706,0.00219539,0.904761905,0
3.34618E-3,86.388219009,0.996319634,0.002095599,0.904761905,0
3.35822E-3,86.724040889,0.996393118,0.001995809,0.904761905,0
3.45522E-3,87.06956256,0.996933995,0.001896018,0.904761905,0
3.64919E-3,87.434481851,0.997784515,0.001796228,0.904761905,0
3.75948E-3,87.81043034,0.998158214,0.001696437,0.904761905,0
4.21564E-3,88.231993978,0.999142131,0.001596647,0.904761905,0
4.66874E-3,88.69886759,0.999598373,0.001496857,0.904761905,0
4.80552E-3,89.179419893,0.999680611,0.001397066,0.904761905,0
5.29072E-3,89.708491714,0.999858298,0.001297276,0.904761905,0
5.48452E-3,90.256944192,0.999897578,0.001197485,0.904761905,0
5.7116E-3,90.828103924,0.999929981,0.001097695,0.904761905,0
6.44843E-3,91.472947049,0.999979619,0.000997904,0.904761905,0
6.61409E-3,92.779199357,0.999984558,0.000798324,1,0
6.69563E-3,93.448762609,0.999986529,0.000698533,1,0
9.63539E-3,94.412301479,0.999999902,0.000598743,1,0
1.02122E-2,95.433521605,0.999999963,0.000498952,1,0
1.05652E-2,96.490041057,0.999999979,0.000399162,1,0
1.05944E-2,97.549477546,0.99999998,0.000299371,1,0
1.09593E-2,98.645409294,0.999999989,0.000199581,1,0
1.35459E-2,100,1,0.00009979,1,0
